      Step     Time          Energy          fmax
FIRE:   73 13:16:04        3.804598        0.715633
FIRE:   74 13:16:04        3.476708        0.641416
FIRE:   75 13:16:04        3.174062        0.604858
FIRE:   76 13:16:04        2.921976        0.539121
FIRE:   77 13:16:04        2.741345        0.515422
FIRE:   78 13:16:04        2.638891        0.602738
FIRE:   79 13:16:04        2.584368        0.664521
FIRE:   80 13:16:04        2.517670        0.689073
FIRE:   81 13:16:04        2.418875        0.678285
FIRE:   82 13:16:04        2.319583        0.643046
FIRE:   83 13:16:04        2.210088        0.583611
FIRE:   84 13:16:04        2.051759        0.584028
FIRE:   85 13:16:04        1.873617        0.440678
FIRE:   86 13:16:04        1.755558        0.399705
FIRE:   87 13:16:04        1.701988        0.566527
FIRE:   88 13:16:04        1.652865        0.479835
FIRE:   89 13:16:04        1.625694        0.343500
FIRE:   90 13:16:04        1.568812        0.358384
FIRE:   91 13:16:04        1.533646        0.109279
FIRE:   92 13:16:04        1.537444        0.238380
FIRE:   93 13:16:04        1.532523        0.199128
FIRE:   94 13:16:04        1.525620        0.127599
FIRE:   95 13:16:04        1.520666        0.063190
FIRE:   96 13:16:04        1.519625        0.088948
FIRE:   97 13:16:04        1.519421        0.086934
FIRE:   98 13:16:04        1.519036        0.083072
FIRE:   99 13:16:04        1.518508        0.077697
FIRE:  100 13:16:04        1.517891        0.071309
FIRE:  101 13:16:04        1.517233        0.064552
FIRE:  102 13:16:05        1.516577        0.058155
FIRE:  103 13:16:05        1.515947        0.052773
FIRE:  104 13:16:05        1.515283        0.048387
FIRE:  105 13:16:05        1.514566        0.045116
FIRE:  106 13:16:05        1.513757        0.042957
FIRE:  107 13:16:05        1.512819        0.042186
FIRE:  108 13:16:05        1.511765        0.035007
FIRE:  109 13:16:05        1.510710        0.024804
FIRE:  110 13:16:05        1.509886        0.018253
FIRE:  111 13:16:05        1.509506        0.018049
FIRE:  112 13:16:05        1.509543        0.024587
FIRE:  113 13:16:05        1.509524        0.023221
FIRE:  114 13:16:05        1.509491        0.020573
FIRE:  115 13:16:05        1.509450        0.016811
FIRE:  116 13:16:05        1.509410        0.012190
FIRE:  117 13:16:05        1.509377        0.007181
