      Step     Time          Energy          fmax
FIRE:   77 14:07:03        1.980160        0.057386
FIRE:   78 14:07:03        1.979952        0.060238
FIRE:   79 14:07:03        1.979914        0.058267
FIRE:   80 14:07:03        1.979842        0.056932
FIRE:   81 14:07:03        1.979741        0.056732
FIRE:   82 14:07:03        1.979619        0.056471
FIRE:   83 14:07:03        1.979484        0.056149
FIRE:   84 14:07:03        1.979342        0.055772
FIRE:   85 14:07:03        1.979197        0.055344
FIRE:   86 14:07:03        1.979032        0.054820
FIRE:   87 14:07:03        1.978842        0.054189
FIRE:   88 14:07:03        1.978612        0.053445
FIRE:   89 14:07:03        1.978321        0.052582
FIRE:   90 14:07:03        1.977951        0.051585
FIRE:   91 14:07:03        1.977492        0.050432
FIRE:   92 14:07:03        1.976951        0.049081
FIRE:   93 14:07:03        1.976340        0.047468
FIRE:   94 14:07:03        1.975650        0.045515
FIRE:   95 14:07:03        1.974835        0.043162
FIRE:   96 14:07:03        1.973876        0.040364
FIRE:   97 14:07:03        1.972819        0.037104
FIRE:   98 14:07:03        1.971675        0.033414
FIRE:   99 14:07:03        1.970408        0.029336
FIRE:  100 14:07:03        1.969135        0.024832
FIRE:  101 14:07:03        1.967906        0.021493
FIRE:  102 14:07:03        1.966870        0.021722
FIRE:  103 14:07:04        1.966105        0.015016
FIRE:  104 14:07:04        1.965739        0.018479
FIRE:  105 14:07:04        1.965766        0.026994
FIRE:  106 14:07:04        1.965693        0.022023
FIRE:  107 14:07:04        1.965623        0.021388
FIRE:  108 14:07:04        1.965577        0.020402
FIRE:  109 14:07:04        1.965492        0.022046
FIRE:  110 14:07:04        1.965362        0.017675
FIRE:  111 14:07:04        1.965248        0.016053
FIRE:  112 14:07:04        1.965158        0.016784
FIRE:  113 14:07:04        1.965031        0.013858
FIRE:  114 14:07:04        1.964896        0.010652
FIRE:  115 14:07:04        1.964786        0.016288
FIRE:  116 14:07:04        1.964647        0.007587
